258.700	3.229291e-04	3.316686e-05	1.188884e+05	1.268103e+05	1.725254e+05	1.510001e+00	1.988896e+05	1.306362e+05	2.516120e+00	1.000065e+00	4.088312e-03	
258.800	3.229293e-04	3.316722e-05	1.188859e+05	1.268079e+05	1.725261e+05	1.510001e+00	1.988876e+05	1.306372e+05	2.516080e+00	1.000065e+00	4.088218e-03	
258.900	3.229295e-04	3.316758e-05	1.188834e+05	1.268054e+05	1.725269e+05	1.510001e+00	1.988856e+05	1.306381e+05	2.516041e+00	1.000065e+00	4.088126e-03	
259.000	3.229297e-04	3.316793e-05	1.188809e+05	1.268030e+05	1.725277e+05	1.510000e+00	1.988835e+05	1.306391e+05	2.516001e+00	1.000064e+00	4.088033e-03	
259.100	3.229299e-04	3.316829e-05	1.188784e+05	1.268006e+05	1.725285e+05	1.510000e+00	1.988815e+05	1.306401e+05	2.515961e+00	1.000064e+00	4.087940e-03	
259.200	3.229301e-04	3.316865e-05	1.188759e+05	1.267982e+05	1.725292e+05	1.510000e+00	1.988795e+05	1.306410e+05	2.515922e+00	1.000064e+00	4.087848e-03	
259.300	3.229303e-04	3.316900e-05	1.188734e+05	1.267957e+05	1.725300e+05	1.509999e+00	1.988775e+05	1.306420e+05	2.515883e+00	1.000064e+00	4.087755e-03	
259.400	3.229305e-04	3.316936e-05	1.188710e+05	1.267933e+05	1.725308e+05	1.509999e+00	1.988755e+05	1.306429e+05	2.515843e+00	1.000064e+00	4.087663e-03	
259.500	3.229307e-04	3.316971e-05	1.188685e+05	1.267909e+05	1.725315e+05	1.509999e+00	1.988735e+05	1.306439e+05	2.515804e+00	1.000064e+00	4.087571e-03	
259.600	3.229309e-04	3.317007e-05	1.188660e+05	1.267885e+05	1.725323e+05	1.509998e+00	1.988715e+05	1.306449e+05	2.515765e+00	1.000064e+00	4.087479e-03	
259.700	3.229311e-04	3.317042e-05	1.188635e+05	1.267861e+05	1.725331e+05	1.509998e+00	1.988695e+05	1.306458e+05	2.515726e+00	1.000064e+00	4.087387e-03	
259.800	3.229313e-04	3.317078e-05	1.188610e+05	1.267837e+05	1.725339e+05	1.509998e+00	1.988675e+05	1.306468e+05	2.515687e+00	1.000064e+00	4.087296e-03	
259.900	3.229315e-04	3.317113e-05	1.188586e+05	1.267813e+05	1.725347e+05	1.509998e+00	1.988655e+05	1.306478e+05	2.515649e+00	1.000064e+00	4.087204e-03	
260.000	3.229317e-04	3.317148e-05	1.188561e+05	1.267788e+05	1.725354e+05	1.509997e+00	1.988635e+05	1.306487e+05	2.515610e+00	1.000064e+00	4.087113e-03	
260.100	3.229319e-04	3.317183e-05	1.188536e+05	1.267764e+05	1.725362e+05	1.509997e+00	1.988615e+05	1.306497e+05	2.515572e+00	1.000064e+00	4.087022e-03	
260.200	3.229321e-04	3.317219e-05	1.188511e+05	1.267740e+05	1.725370e+05	1.509997e+00	1.988595e+05	1.306507e+05	2.515533e+00	1.000064e+00	4.086931e-03	
260.300	3.229323e-04	3.317254e-05	1.188487e+05	1.267716e+05	1.725378e+05	1.509996e+00	1.988575e+05	1.306516e+05	2.515495e+00	1.000064e+00	4.086840e-03	
260.400	3.229325e-04	3.317289e-05	1.188462e+05	1.267692e+05	1.725386e+05	1.509996e+00	1.988555e+05	1.306526e+05	2.515457e+00	1.000064e+00	4.086749e-03	
260.500	3.229326e-04	3.317324e-05	1.188437e+05	1.267668e+05	1.725393e+05	1.509996e+00	1.988535e+05	1.306536e+05	2.515419e+00	1.000064e+00	4.086659e-03	
260.600	3.229328e-04	3.317359e-05	1.188413e+05	1.267644e+05	1.725401e+05	1.509995e+00	1.988516e+05	1.306546e+05	2.515381e+00	1.000063e+00	4.086569e-03	
260.700	3.229330e-04	3.317394e-05	1.188388e+05	1.267620e+05	1.725409e+05	1.509995e+00	1.988496e+05	1.306555e+05	2.515343e+00	1.000063e+00	4.086478e-03	
260.800	3.229332e-04	3.317429e-05	1.188363e+05	1.267596e+05	1.725417e+05	1.509995e+00	1.988476e+05	1.306565e+05	2.515305e+00	1.000063e+00	4.086388e-03	
260.900	3.229334e-04	3.317464e-05	1.188339e+05	1.267572e+05	1.725425e+05	1.509994e+00	1.988456e+05	1.306575e+05	2.515268e+00	1.000063e+00	4.086298e-03	
261.000	3.229336e-04	3.317499e-05	1.188314e+05	1.267548e+05	1.725433e+05	1.509994e+00	1.988437e+05	1.306585e+05	2.515230e+00	1.000063e+00	4.086209e-03	
261.100	3.229338e-04	3.317534e-05	1.188290e+05	1.267524e+05	1.725440e+05	1.509994e+00	1.988417e+05	1.306594e+05	2.515193e+00	1.000063e+00	4.086119e-03	
261.200	3.229340e-04	3.317568e-05	1.188265e+05	1.267500e+05	1.725448e+05	1.509994e+00	1.988397e+05	1.306604e+05	2.515155e+00	1.000063e+00	4.086030e-03	
261.300	3.229342e-04	3.317603e-05	1.188240e+05	1.267476e+05	1.725456e+05	1.509993e+00	1.988378e+05	1.306614e+05	2.515118e+00	1.000063e+00	4.085940e-03	
261.400	3.229344e-04	3.317638e-05	1.188216e+05	1.267453e+05	1.725464e+05	1.509993e+00	1.988358e+05	1.306624e+05	2.515081e+00	1.000063e+00	4.085851e-03	
261.500	3.229346e-04	3.317672e-05	1.188191e+05	1.267429e+05	1.725472e+05	1.509993e+00	1.988339e+05	1.306633e+05	2.515044e+00	1.000063e+00	4.085762e-03	
261.600	3.229348e-04	3.317707e-05	1.188167e+05	1.267405e+05	1.725480e+05	1.509992e+00	1.988319e+05	1.306643e+05	2.515007e+00	1.000063e+00	4.085673e-03	
261.700	3.229350e-04	3.317742e-05	1.188142e+05	1.267381e+05	1.725488e+05	1.509992e+00	1.988300e+05	1.306653e+05	2.514970e+00	1.000063e+00	4.085585e-03	
261.800	3.229352e-04	3.317776e-05	1.188118e+05	1.267357e+05	1.725496e+05	1.509992e+00	1.988280e+05	1.306663e+05	2.514934e+00	1.000063e+00	4.085496e-03	
261.900	3.229354e-04	3.317811e-05	1.188093e+05	1.267333e+05	1.725504e+05	1.509991e+00	1.988261e+05	1.306673e+05	2.514897e+00	1.000063e+00	4.085408e-03	
262.000	3.229356e-04	3.317845e-05	1.188069e+05	1.267310e+05	1.725511e+05	1.509991e+00	1.988241e+05	1.306682e+05	2.514861e+00	1.000063e+00	4.085319e-03	
262.100	3.229358e-04	3.317879e-05	1.188044e+05	1.267286e+05	1.725519e+05	1.509991e+00	1.988222e+05	1.306692e+05	2.514824e+00	1.000063e+00	4.085231e-03	
262.200	3.229360e-04	3.317914e-05	1.188020e+05	1.267262e+05	1.725527e+05	1.509990e+00	1.988202e+05	1.306702e+05	2.514788e+00	1.000062e+00	4.085143e-03	
262.300	3.229361e-04	3.317948e-05	1.187996e+05	1.267238e+05	1.725535e+05	1.509990e+00	1.988183e+05	1.306712e+05	2.514752e+00	1.000062e+00	4.085056e-03	
262.400	3.229363e-04	3.317982e-05	1.187971e+05	1.267214e+05	1.725543e+05	1.509990e+00	1.988164e+05	1.306722e+05	2.514716e+00	1.000062e+00	4.084968e-03	
262.500	3.229365e-04	3.318017e-05	1.187947e+05	1.267191e+05	1.725551e+05	1.509990e+00	1.988144e+05	1.306732e+05	2.514680e+00	1.000062e+00	4.084881e-03	
262.600	3.229367e-04	3.318051e-05	1.187922e+05	1.267167e+05	1.725559e+05	1.509989e+00	1.988125e+05	1.306741e+05	2.514644e+00	1.000062e+00	4.084793e-03	
262.700	3.229369e-04	3.318085e-05	1.187898e+05	1.267143e+05	1.725567e+05	1.509989e+00	1.988106e+05	1.306751e+05	2.514608e+00	1.000062e+00	4.084706e-03	
262.800	3.229371e-04	3.318119e-05	1.187874e+05	1.267120e+05	1.725575e+05	1.509989e+00	1.988086e+05	1.306761e+05	2.514573e+00	1.000062e+00	4.084619e-03	
262.900	3.229373e-04	3.318153e-05	1.187849e+05	1.267096e+05	1.725583e+05	1.509988e+00	1.988067e+05	1.306771e+05	2.514537e+00	1.000062e+00	4.084532e-03	
263.000	3.229375e-04	3.318187e-05	1.187825e+05	1.267072e+05	1.725591e+05	1.509988e+00	1.988048e+05	1.306781e+05	2.514502e+00	1.000062e+00	4.084445e-03	
263.100	3.229377e-04	3.318221e-05	1.187801e+05	1.267049e+05	1.725599e+05	1.509988e+00	1.988029e+05	1.306791e+05	2.514467e+00	1.000062e+00	4.084359e-03	
263.200	3.229379e-04	3.318255e-05	1.187777e+05	1.267025e+05	1.725607e+05	1.509987e+00	1.988010e+05	1.306801e+05	2.514431e+00	1.000062e+00	4.084272e-03	
263.300	3.229381e-04	3.318289e-05	1.187752e+05	1.267001e+05	1.725615e+05	1.509987e+00	1.987991e+05	1.306810e+05	2.514396e+00	1.000062e+00	4.084186e-03	
263.400	3.229383e-04	3.318323e-05	1.187728e+05	1.266978e+05	1.725623e+05	1.509987e+00	1.987971e+05	1.306820e+05	2.514361e+00	1.000062e+00	4.084100e-03	
263.500	3.229384e-04	3.318356e-05	1.187704e+05	1.266954e+05	1.725631e+05	1.509986e+00	1.987952e+05	1.306830e+05	2.514326e+00	1.000062e+00	4.084014e-03	
263.600	3.229386e-04	3.318390e-05	1.187680e+05	1.266931e+05	1.725639e+05	1.509986e+00	1.987933e+05	1.306840e+05	2.514292e+00	1.000062e+00	4.083928e-03	
263.700	3.229388e-04	3.318424e-05	1.187655e+05	1.266907e+05	1.725647e+05	1.509986e+00	1.987914e+05	1.306850e+05	2.514257e+00	1.000062e+00	4.083843e-03	
263.800	3.229390e-04	3.318458e-05	1.187631e+05	1.266884e+05	1.725655e+05	1.509985e+00	1.987895e+05	1.306860e+05	2.514222e+00	1.000061e+00	4.083757e-03	
263.900	3.229392e-04	3.318491e-05	1.187607e+05	1.266860e+05	1.725663e+05	1.509985e+00	1.987876e+05	1.306870e+05	2.514188e+00	1.000061e+00	4.083672e-03	
264.000	3.229394e-04	3.318525e-05	1.187583e+05	1.266836e+05	1.725671e+05	1.509985e+00	1.987857e+05	1.306880e+05	2.514154e+00	1.000061e+00	4.083586e-03	
264.100	3.229396e-04	3.318558e-05	1.187559e+05	1.266813e+05	1.725680e+05	1.509985e+00	1.987838e+05	1.306890e+05	2.514119e+00	1.000061e+00	4.083501e-03	
264.200	3.229398e-04	3.318592e-05	1.187535e+05	1.266790e+05	1.725688e+05	1.509984e+00	1.987820e+05	1.306900e+05	2.514085e+00	1.000061e+00	4.083416e-03	
264.300	3.229400e-04	3.318625e-05	1.187510e+05	1.266766e+05	1.725696e+05	1.509984e+00	1.987801e+05	1.306910e+05	2.514051e+00	1.000061e+00	4.083332e-03	
264.400	3.229401e-04	3.318659e-05	1.187486e+05	1.266743e+05	1.725704e+05	1.509984e+00	1.987782e+05	1.306920e+05	2.514017e+00	1.000061e+00	4.083247e-03	
264.500	3.229403e-04	3.318692e-05	1.187462e+05	1.266719e+05	1.725712e+05	1.509983e+00	1.987763e+05	1.306930e+05	2.513983e+00	1.000061e+00	4.083163e-03	
264.600	3.229405e-04	3.318726e-05	1.187438e+05	1.266696e+05	1.725720e+05	1.509983e+00	1.987744e+05	1.306940e+05	2.513950e+00	1.000061e+00	4.083078e-03	
264.700	3.229407e-04	3.318759e-05	1.187414e+05	1.266672e+05	1.725728e+05	1.509983e+00	1.987725e+05	1.306950e+05	2.513916e+00	1.000061e+00	4.082994e-03	
264.800	3.229409e-04	3.318792e-05	1.187390e+05	1.266649e+05	1.725736e+05	1.509982e+00	1.987707e+05	1.306960e+05	2.513883e+00	1.000061e+00	4.082910e-03	
264.900	3.229411e-04	3.318825e-05	1.187366e+05	1.266626e+05	1.725744e+05	1.509982e+00	1.987688e+05	1.306970e+05	2.513849e+00	1.000061e+00	4.082826e-03	
265.000	3.229413e-04	3.318859e-05	1.187342e+05	1.266602e+05	1.725753e+05	1.509982e+00	1.987669e+05	1.306980e+05	2.513816e+00	1.000061e+00	4.082742e-03	
265.100	3.229415e-04	3.318892e-05	1.187318e+05	1.266579e+05	1.725761e+05	1.509981e+00	1.987650e+05	1.306990e+05	2.513783e+00	1.000061e+00	4.082659e-03	
265.200	3.229416e-04	3.318925e-05	1.187294e+05	1.266555e+05	1.725769e+05	1.509981e+00	1.987632e+05	1.307000e+05	2.513749e+00	1.000061e+00	4.082575e-03	
265.300	3.229418e-04	3.318958e-05	1.187270e+05	1.266532e+05	1.725777e+05	1.509981e+00	1.987613e+05	1.307010e+05	2.513716e+00	1.000061e+00	4.082492e-03	
265.400	3.229420e-04	3.318991e-05	1.187246e+05	1.266509e+05	1.725785e+05	1.509980e+00	1.987594e+05	1.307020e+05	2.513684e+00	1.000061e+00	4.082409e-03	
265.500	3.229422e-04	3.319024e-05	1.187222e+05	1.266486e+05	1.725793e+05	1.509980e+00	1.987576e+05	1.307030e+05	2.513651e+00	1.000060e+00	4.082326e-03	
265.600	3.229424e-04	3.319057e-05	1.187198e+05	1.266462e+05	1.725801e+05	1.509980e+00	1.987557e+05	1.307040e+05	2.513618e+00	1.000060e+00	4.082243e-03	
265.700	3.229426e-04	3.319090e-05	1.187174e+05	1.266439e+05	1.725810e+05	1.509979e+00	1.987539e+05	1.307050e+05	2.513585e+00	1.000060e+00	4.082160e-03	
265.800	3.229428e-04	3.319122e-05	1.187150e+05	1.266416e+05	1.725818e+05	1.509979e+00	1.987520e+05	1.307060e+05	2.513553e+00	1.000060e+00	4.082078e-03	
265.900	3.229429e-04	3.319155e-05	1.187126e+05	1.266392e+05	1.725826e+05	1.509979e+00	1.987502e+05	1.307070e+05	2.513521e+00	1.000060e+00	4.081995e-03	
266.000	3.229431e-04	3.319188e-05	1.187102e+05	1.266369e+05	1.725834e+05	1.509978e+00	1.987483e+05	1.307080e+05	2.513488e+00	1.000060e+00	4.081913e-03	
266.100	3.229433e-04	3.319221e-05	1.187079e+05	1.266346e+05	1.725842e+05	1.509978e+00	1.987465e+05	1.307090e+05	2.513456e+00	1.000060e+00	4.081831e-03	
266.200	3.229435e-04	3.319253e-05	1.187055e+05	1.266323e+05	1.725851e+05	1.509978e+00	1.987446e+05	1.307100e+05	2.513424e+00	1.000060e+00	4.081749e-03	
266.300	3.229437e-04	3.319286e-05	1.187031e+05	1.266300e+05	1.725859e+05	1.509978e+00	1.987428e+05	1.307110e+05	2.513392e+00	1.000060e+00	4.081667e-03	
266.400	3.229439e-04	3.319319e-05	1.187007e+05	1.266277e+05	1.725867e+05	1.509977e+00	1.987410e+05	1.307120e+05	2.513360e+00	1.000060e+00	4.081586e-03	
266.500	3.229441e-04	3.319351e-05	1.186983e+05	1.266253e+05	1.725875e+05	1.509977e+00	1.987391e+05	1.307130e+05	2.513328e+00	1.000060e+00	4.081504e-03	
266.600	3.229442e-04	3.319384e-05	1.186959e+05	1.266230e+05	1.725884e+05	1.509977e+00	1.987373e+05	1.307140e+05	2.513297e+00	1.000060e+00	4.081423e-03	
266.700	3.229444e-04	3.319416e-05	1.186936e+05	1.266207e+05	1.725892e+05	1.509976e+00	1.987355e+05	1.307150e+05	2.513265e+00	1.000060e+00	4.081341e-03	
266.800	3.229446e-04	3.319449e-05	1.186912e+05	1.266184e+05	1.725900e+05	1.509976e+00	1.987336e+05	1.307161e+05	2.513234e+00	1.000060e+00	4.081260e-03	
266.900	3.229448e-04	3.319481e-05	1.186888e+05	1.266161e+05	1.725908e+05	1.509976e+00	1.987318e+05	1.307171e+05	2.513202e+00	1.000060e+00	4.081179e-03	
267.000	3.229450e-04	3.319513e-05	1.186864e+05	1.266138e+05	1.725917e+05	1.509975e+00	1.987300e+05	1.307181e+05	2.513171e+00	1.000060e+00	4.081099e-03	
267.100	3.229452e-04	3.319546e-05	1.186841e+05	1.266115e+05	1.725925e+05	1.509975e+00	1.987282e+05	1.307191e+05	2.513140e+00	1.000060e+00	4.081018e-03	
267.200	3.229453e-04	3.319578e-05	1.186817e+05	1.266092e+05	1.725933e+05	1.509975e+00	1.987263e+05	1.307201e+05	2.513109e+00	1.000059e+00	4.080937e-03	
267.300	3.229455e-04	3.319610e-05	1.186793e+05	1.266069e+05	1.725941e+05	1.509974e+00	1.987245e+05	1.307211e+05	2.513078e+00	1.000059e+00	4.080857e-03	
267.400	3.229457e-04	3.319642e-05	1.186770e+05	1.266046e+05	1.725950e+05	1.509974e+00	1.987227e+05	1.307221e+05	2.513047e+00	1.000059e+00	4.080777e-03	
267.500	3.229459e-04	3.319675e-05	1.186746e+05	1.266023e+05	1.725958e+05	1.509974e+00	1.987209e+05	1.307231e+05	2.513016e+00	1.000059e+00	4.080697e-03	
267.600	3.229461e-04	3.319707e-05	1.186722e+05	1.266000e+05	1.725966e+05	1.509973e+00	1.987191e+05	1.307242e+05	2.512986e+00	1.000059e+00	4.080617e-03	
267.700	3.229463e-04	3.319739e-05	1.186699e+05	1.265977e+05	1.725975e+05	1.509973e+00	1.987173e+05	1.307252e+05	2.512955e+00	1.000059e+00	4.080537e-03	
267.800	3.229464e-04	3.319771e-05	1.186675e+05	1.265954e+05	1.725983e+05	1.509973e+00	1.987155e+05	1.307262e+05	2.512925e+00	1.000059e+00	4.080458e-03	
267.900	3.229466e-04	3.319803e-05	1.186651e+05	1.265931e+05	1.725991e+05	1.509972e+00	1.987137e+05	1.307272e+05	2.512894e+00	1.000059e+00	4.080378e-03	
268.000	3.229468e-04	3.319835e-05	1.186628e+05	1.265908e+05	1.726000e+05	1.509972e+00	1.987119e+05	1.307282e+05	2.512864e+00	1.000059e+00	4.080299e-03	
268.100	3.229470e-04	3.319867e-05	1.186604e+05	1.265885e+05	1.726008e+05	1.509972e+00	1.987101e+05	1.307292e+05	2.512834e+00	1.000059e+00	4.080220e-03	
268.200	3.229472e-04	3.319899e-05	1.186581e+05	1.265862e+05	1.726016e+05	1.509971e+00	1.987083e+05	1.307303e+05	2.512804e+00	1.000059e+00	4.080141e-03	
268.300	3.229473e-04	3.319930e-05	1.186557e+05	1.265839e+05	1.726025e+05	1.509971e+00	1.987065e+05	1.307313e+05	2.512774e+00	1.000059e+00	4.080062e-03	
268.400	3.229475e-04	3.319962e-05	1.186533e+05	1.265816e+05	1.726033e+05	1.509971e+00	1.987047e+05	1.307323e+05	2.512744e+00	1.000059e+00	4.079983e-03	
268.500	3.229477e-04	3.319994e-05	1.186510e+05	1.265793e+05	1.726041e+05	1.509970e+00	1.987029e+05	1.307333e+05	2.512714e+00	1.000059e+00	4.079904e-03	
268.600	3.229479e-04	3.320026e-05	1.186486e+05	1.265770e+05	1.726050e+05	1.509970e+00	1.987011e+05	1.307343e+05	2.512685e+00	1.000059e+00	4.079826e-03	
268.700	3.229481e-04	3.320057e-05	1.186463e+05	1.265748e+05	1.726058e+05	1.509970e+00	1.986993e+05	1.307354e+05	2.512655e+00	1.000059e+00	4.079747e-03	
268.800	3.229482e-04	3.320089e-05	1.186439e+05	1.265725e+05	1.726067e+05	1.509969e+00	1.986975e+05	1.307364e+05	2.512626e+00	1.000059e+00	4.079669e-03	
268.900	3.229484e-04	3.320120e-05	1.186416e+05	1.265702e+05	1.726075e+05	1.509969e+00	1.986958e+05	1.307374e+05	2.512596e+00	1.000058e+00	4.079591e-03	
269.000	3.229486e-04	3.320152e-05	1.186392e+05	1.265679e+05	1.726083e+05	1.509969e+00	1.986940e+05	1.307384e+05	2.512567e+00	1.000058e+00	4.079513e-03	
269.100	3.229488e-04	3.320183e-05	1.186369e+05	1.265656e+05	1.726092e+05	1.509968e+00	1.986922e+05	1.307395e+05	2.512538e+00	1.000058e+00	4.079436e-03	
269.200	3.229490e-04	3.320215e-05	1.186346e+05	1.265634e+05	1.726100e+05	1.509968e+00	1.986904e+05	1.307405e+05	2.512509e+00	1.000058e+00	4.079358e-03	
269.300	3.229491e-04	3.320246e-05	1.186322e+05	1.265611e+05	1.726109e+05	1.509968e+00	1.986887e+05	1.307415e+05	2.512480e+00	1.000058e+00	4.079281e-03	
269.400	3.229493e-04	3.320278e-05	1.186299e+05	1.265588e+05	1.726117e+05	1.509968e+00	1.986869e+05	1.307425e+05	2.512451e+00	1.000058e+00	4.079203e-03	
269.500	3.229495e-04	3.320309e-05	1.186275e+05	1.265565e+05	1.726125e+05	1.509967e+00	1.986851e+05	1.307436e+05	2.512422e+00	1.000058e+00	4.079126e-03	
269.600	3.229497e-04	3.320340e-05	1.186252e+05	1.265543e+05	1.726134e+05	1.509967e+00	1.986834e+05	1.307446e+05	2.512394e+00	1.000058e+00	4.079049e-03	
269.700	3.229499e-04	3.320372e-05	1.186229e+05	1.265520e+05	1.726142e+05	1.509967e+00	1.986816e+05	1.307456e+05	2.512365e+00	1.000058e+00	4.078972e-03	
269.800	3.229500e-04	3.320403e-05	1.186205e+05	1.265497e+05	1.726151e+05	1.509966e+00	1.986799e+05	1.307466e+05	2.512337e+00	1.000058e+00	4.078896e-03	
269.900	3.229502e-04	3.320434e-05	1.186182e+05	1.265475e+05	1.726159e+05	1.509966e+00	1.986781e+05	1.307477e+05	2.512308e+00	1.000058e+00	4.078819e-03	
270.000	3.229504e-04	3.320465e-05	1.186159e+05	1.265452e+05	1.726168e+05	1.509966e+00	1.986763e+05	1.307487e+05	2.512280e+00	1.000058e+00	4.078743e-03	
270.100	3.229506e-04	3.320496e-05	1.186135e+05	1.265429e+05	1.726176e+05	1.509965e+00	1.986746e+05	1.307497e+05	2.512252e+00	1.000058e+00	4.078666e-03	
270.200	3.229508e-04	3.320527e-05	1.186112e+05	1.265407e+05	1.726185e+05	1.509965e+00	1.986728e+05	1.307508e+05	2.512224e+00	1.000058e+00	4.078590e-03	
270.300	3.229509e-04	3.320558e-05	1.186089e+05	1.265384e+05	1.726193e+05	1.509965e+00	1.986711e+05	1.307518e+05	2.512196e+00	1.000058e+00	4.078514e-03	
270.400	3.229511e-04	3.320589e-05	1.186065e+05	1.265361e+05	1.726202e+05	1.509964e+00	1.986694e+05	1.307528e+05	2.512168e+00	1.000058e+00	4.078438e-03	
270.500	3.229513e-04	3.320620e-05	1.186042e+05	1.265339e+05	1.726210e+05	1.509964e+00	1.986676e+05	1.307539e+05	2.512140e+00	1.000058e+00	4.078362e-03	
270.600	3.229515e-04	3.320651e-05	1.186019e+05	1.265316e+05	1.726219e+05	1.509964e+00	1.986659e+05	1.307549e+05	2.512113e+00	1.000057e+00	4.078287e-03	
270.700	3.229516e-04	3.320682e-05	1.185996e+05	1.265294e+05	1.726227e+05	1.509963e+00	1.986641e+05	1.307559e+05	2.512085e+00	1.000057e+00	4.078211e-03	
270.800	3.229518e-04	3.320713e-05	1.185972e+05	1.265271e+05	1.726236e+05	1.509963e+00	1.986624e+05	1.307570e+05	2.512058e+00	1.000057e+00	4.078136e-03	
270.900	3.229520e-04	3.320744e-05	1.185949e+05	1.265249e+05	1.726244e+05	1.509963e+00	1.986607e+05	1.307580e+05	2.512030e+00	1.000057e+00	4.078061e-03	
271.000	3.229522e-04	3.320774e-05	1.185926e+05	1.265226e+05	1.726253e+05	1.509962e+00	1.986589e+05	1.307590e+05	2.512003e+00	1.000057e+00	4.077986e-03	
271.100	3.229523e-04	3.320805e-05	1.185903e+05	1.265203e+05	1.726261e+05	1.509962e+00	1.986572e+05	1.307601e+05	2.511976e+00	1.000057e+00	4.077911e-03	
271.200	3.229525e-04	3.320836e-05	1.185880e+05	1.265181e+05	1.726270e+05	1.509962e+00	1.986555e+05	1.307611e+05	2.511949e+00	1.000057e+00	4.077836e-03	
271.300	3.229527e-04	3.320866e-05	1.185857e+05	1.265158e+05	1.726278e+05	1.509961e+00	1.986538e+05	1.307621e+05	2.511922e+00	1.000057e+00	4.077762e-03	
271.400	3.229529e-04	3.320897e-05	1.185833e+05	1.265136e+05	1.726287e+05	1.509961e+00	1.986520e+05	1.307632e+05	2.511895e+00	1.000057e+00	4.077687e-03	
271.500	3.229530e-04	3.320928e-05	1.185810e+05	1.265114e+05	1.726295e+05	1.509961e+00	1.986503e+05	1.307642e+05	2.511868e+00	1.000057e+00	4.077613e-03	
271.600	3.229532e-04	3.320958e-05	1.185787e+05	1.265091e+05	1.726304e+05	1.509960e+00	1.986486e+05	1.307652e+05	2.511842e+00	1.000057e+00	4.077539e-03	
271.700	3.229534e-04	3.320989e-05	1.185764e+05	1.265069e+05	1.726312e+05	1.509960e+00	1.986469e+05	1.307663e+05	2.511815e+00	1.000057e+00	4.077465e-03	
271.800	3.229536e-04	3.321019e-05	1.185741e+05	1.265046e+05	1.726321e+05	1.509960e+00	1.986452e+05	1.307673e+05	2.511789e+00	1.000057e+00	4.077391e-03	
271.900	3.229537e-04	3.321049e-05	1.185718e+05	1.265024e+05	1.726330e+05	1.509959e+00	1.986435e+05	1.307684e+05	2.511762e+00	1.000057e+00	4.077317e-03	
272.000	3.229539e-04	3.321080e-05	1.185695e+05	1.265001e+05	1.726338e+05	1.509959e+00	1.986417e+05	1.307694e+05	2.511736e+00	1.000057e+00	4.077244e-03	
272.100	3.229541e-04	3.321110e-05	1.185672e+05	1.264979e+05	1.726347e+05	1.509959e+00	1.986400e+05	1.307704e+05	2.511710e+00	1.000057e+00	4.077170e-03	
272.200	3.229543e-04	3.321140e-05	1.185649e+05	1.264957e+05	1.726355e+05	1.509958e+00	1.986383e+05	1.307715e+05	2.511684e+00	1.000057e+00	4.077097e-03	
272.300	3.229544e-04	3.321170e-05	1.185626e+05	1.264934e+05	1.726364e+05	1.509958e+00	1.986366e+05	1.307725e+05	2.511658e+00	1.000056e+00	4.077024e-03	
272.400	3.229546e-04	3.321201e-05	1.185603e+05	1.264912e+05	1.726373e+05	1.509958e+00	1.986349e+05	1.307736e+05	2.511632e+00	1.000056e+00	4.076951e-03	
272.500	3.229548e-04	3.321231e-05	1.185580e+05	1.264890e+05	1.726381e+05	1.509957e+00	1.986332e+05	1.307746e+05	2.511606e+00	1.000056e+00	4.076878e-03	
272.600	3.229550e-04	3.321261e-05	1.185557e+05	1.264867e+05	1.726390e+05	1.509957e+00	1.986315e+05	1.307756e+05	2.511580e+00	1.000056e+00	4.076805e-03	
272.700	3.229551e-04	3.321291e-05	1.185534e+05	1.264845e+05	1.726398e+05	1.509957e+00	1.986299e+05	1.307767e+05	2.511555e+00	1.000056e+00	4.076733e-03	
272.800	3.229553e-04	3.321321e-05	1.185511e+05	1.264823e+05	1.726407e+05	1.509956e+00	1.986282e+05	1.307777e+05	2.511529e+00	1.000056e+00	4.076660e-03	
272.900	3.229555e-04	3.321351e-05	1.185488e+05	1.264801e+05	1.726416e+05	1.509956e+00	1.986265e+05	1.307788e+05	2.511504e+00	1.000056e+00	4.076588e-03	
273.000	3.229556e-04	3.321381e-05	1.185465e+05	1.264778e+05	1.726424e+05	1.509956e+00	1.986248e+05	1.307798e+05	2.511479e+00	1.000056e+00	4.076516e-03	
273.100	3.229558e-04	3.321411e-05	1.185442e+05	1.264756e+05	1.726433e+05	1.509955e+00	1.986231e+05	1.307809e+05	2.511453e+00	1.000056e+00	4.076444e-03	
