215.100	2.946791e-04	2.135148e-05	1.243124e+05	9.406505e+04	1.426021e+05	1.516115e+00	1.879487e+05	1.023872e+05	1.048157e+00	9.998055e-01	1.981299e-03	
215.200	2.946785e-04	2.135026e-05	1.243228e+05	9.407355e+04	1.426052e+05	1.516114e+00	1.879591e+05	1.023889e+05	1.048193e+00	9.998057e-01	1.981332e-03	
215.300	2.946779e-04	2.134904e-05	1.243332e+05	9.408205e+04	1.426084e+05	1.516114e+00	1.879694e+05	1.023906e+05	1.048230e+00	9.998058e-01	1.981365e-03	
215.400	2.946774e-04	2.134782e-05	1.243436e+05	9.409054e+04	1.426115e+05	1.516113e+00	1.879798e+05	1.023923e+05	1.048266e+00	9.998059e-01	1.981398e-03	
215.500	2.946768e-04	2.134661e-05	1.243540e+05	9.409902e+04	1.426147e+05	1.516112e+00	1.879902e+05	1.023940e+05	1.048303e+00	9.998060e-01	1.981432e-03	
215.600	2.946762e-04	2.134539e-05	1.243643e+05	9.410749e+04	1.426179e+05	1.516112e+00	1.880005e+05	1.023957e+05	1.048339e+00	9.998061e-01	1.981465e-03	
215.700	2.946757e-04	2.134417e-05	1.243747e+05	9.411596e+04	1.426210e+05	1.516111e+00	1.880109e+05	1.023973e+05	1.048376e+00	9.998063e-01	1.981499e-03	
215.800	2.946751e-04	2.134296e-05	1.243851e+05	9.412442e+04	1.426242e+05	1.516110e+00	1.880212e+05	1.023990e+05	1.048413e+00	9.998064e-01	1.981533e-03	
215.900	2.946745e-04	2.134174e-05	1.243954e+05	9.413288e+04	1.426273e+05	1.516110e+00	1.880316e+05	1.024007e+05	1.048450e+00	9.998065e-01	1.981568e-03	
216.000	2.946740e-04	2.134053e-05	1.244058e+05	9.414133e+04	1.426304e+05	1.516109e+00	1.880419e+05	1.024024e+05	1.048487e+00	9.998066e-01	1.981602e-03	
216.100	2.946734e-04	2.133931e-05	1.244161e+05	9.414977e+04	1.426336e+05	1.516108e+00	1.880522e+05	1.024040e+05	1.048524e+00	9.998068e-01	1.981637e-03	
216.200	2.946728e-04	2.133810e-05	1.244265e+05	9.415821e+04	1.426367e+05	1.516108e+00	1.880626e+05	1.024057e+05	1.048561e+00	9.998069e-01	1.981672e-03	
216.300	2.946723e-04	2.133689e-05	1.244368e+05	9.416664e+04	1.426399e+05	1.516107e+00	1.880729e+05	1.024074e+05	1.048598e+00	9.998070e-01	1.981707e-03	
216.400	2.946717e-04	2.133568e-05	1.244472e+05	9.417507e+04	1.426430e+05	1.516106e+00	1.880832e+05	1.024090e+05	1.048636e+00	9.998071e-01	1.981742e-03	
216.500	2.946712e-04	2.133447e-05	1.244575e+05	9.418348e+04	1.426461e+05	1.516106e+00	1.880935e+05	1.024107e+05	1.048673e+00	9.998072e-01	1.981777e-03	
216.600	2.946706e-04	2.133326e-05	1.244678e+05	9.419190e+04	1.426493e+05	1.516105e+00	1.881038e+05	1.024124e+05	1.048711e+00	9.998074e-01	1.981813e-03	
216.700	2.946700e-04	2.133205e-05	1.244781e+05	9.420030e+04	1.426524e+05	1.516104e+00	1.881141e+05	1.024141e+05	1.048748e+00	9.998075e-01	1.981848e-03	
216.800	2.946695e-04	2.133084e-05	1.244884e+05	9.420870e+04	1.426555e+05	1.516104e+00	1.881244e+05	1.024157e+05	1.048786e+00	9.998076e-01	1.981884e-03	
216.900	2.946689e-04	2.132963e-05	1.244987e+05	9.421710e+04	1.426586e+05	1.516103e+00	1.881347e+05	1.024174e+05	1.048823e+00	9.998077e-01	1.981920e-03	
217.000	2.946683e-04	2.132843e-05	1.245090e+05	9.422549e+04	1.426618e+05	1.516102e+00	1.881450e+05	1.024190e+05	1.048861e+00	9.998078e-01	1.981956e-03	
217.100	2.946678e-04	2.132722e-05	1.245193e+05	9.423387e+04	1.426649e+05	1.516102e+00	1.881553e+05	1.024207e+05	1.048899e+00	9.998080e-01	1.981993e-03	
217.200	2.946672e-04	2.132601e-05	1.245296e+05	9.424224e+04	1.426680e+05	1.516101e+00	1.881656e+05	1.024224e+05	1.048937e+00	9.998081e-01	1.982029e-03	
217.300	2.946667e-04	2.132481e-05	1.245398e+05	9.425061e+04	1.426711e+05	1.516100e+00	1.881758e+05	1.024240e+05	1.048975e+00	9.998082e-01	1.982066e-03	
217.400	2.946661e-04	2.132361e-05	1.245501e+05	9.425897e+04	1.426742e+05	1.516100e+00	1.881861e+05	1.024257e+05	1.049013e+00	9.998083e-01	1.982103e-03	
217.500	2.946655e-04	2.132240e-05	1.245604e+05	9.426733e+04	1.426773e+05	1.516099e+00	1.881964e+05	1.024273e+05	1.049051e+00	9.998085e-01	1.982140e-03	
217.600	2.946650e-04	2.132120e-05	1.245706e+05	9.427568e+04	1.426804e+05	1.516098e+00	1.882066e+05	1.024290e+05	1.049090e+00	9.998086e-01	1.982177e-03	
217.700	2.946644e-04	2.132000e-05	1.245809e+05	9.428403e+04	1.426836e+05	1.516098e+00	1.882169e+05	1.024307e+05	1.049128e+00	9.998087e-01	1.982214e-03	
217.800	2.946639e-04	2.131880e-05	1.245911e+05	9.429237e+04	1.426867e+05	1.516097e+00	1.882271e+05	1.024323e+05	1.049167e+00	9.998088e-01	1.982252e-03	
217.900	2.946633e-04	2.131760e-05	1.246014e+05	9.430070e+04	1.426898e+05	1.516096e+00	1.882373e+05	1.024340e+05	1.049205e+00	9.998089e-01	1.982290e-03	
218.000	2.946627e-04	2.131640e-05	1.246116e+05	9.430902e+04	1.426929e+05	1.516096e+00	1.882476e+05	1.024356e+05	1.049244e+00	9.998091e-01	1.982328e-03	
218.100	2.946622e-04	2.131520e-05	1.246218e+05	9.431735e+04	1.426960e+05	1.516095e+00	1.882578e+05	1.024373e+05	1.049282e+00	9.998092e-01	1.982366e-03	
218.200	2.946616e-04	2.131400e-05	1.246320e+05	9.432566e+04	1.426991e+05	1.516094e+00	1.882680e+05	1.024389e+05	1.049321e+00	9.998093e-01	1.982404e-03	
218.300	2.946611e-04	2.131281e-05	1.246422e+05	9.433397e+04	1.427021e+05	1.516094e+00	1.882782e+05	1.024406e+05	1.049360e+00	9.998094e-01	1.982442e-03	
218.400	2.946605e-04	2.131161e-05	1.246524e+05	9.434227e+04	1.427052e+05	1.516093e+00	1.882884e+05	1.024422e+05	1.049399e+00	9.998095e-01	1.982481e-03	
218.500	2.946600e-04	2.131042e-05	1.246626e+05	9.435057e+04	1.427083e+05	1.516092e+00	1.882987e+05	1.024439e+05	1.049438e+00	9.998097e-01	1.982520e-03	
218.600	2.946594e-04	2.130922e-05	1.246728e+05	9.435885e+04	1.427114e+05	1.516092e+00	1.883089e+05	1.024455e+05	1.049477e+00	9.998098e-01	1.982559e-03	
218.700	2.946588e-04	2.130803e-05	1.246830e+05	9.436714e+04	1.427145e+05	1.516091e+00	1.883190e+05	1.024472e+05	1.049516e+00	9.998099e-01	1.982598e-03	
218.800	2.946583e-04	2.130683e-05	1.246932e+05	9.437542e+04	1.427176e+05	1.516090e+00	1.883292e+05	1.024488e+05	1.049555e+00	9.998100e-01	1.982637e-03	
218.900	2.946577e-04	2.130564e-05	1.247034e+05	9.438369e+04	1.427207e+05	1.516090e+00	1.883394e+05	1.024505e+05	1.049594e+00	9.998101e-01	1.982676e-03	
219.000	2.946572e-04	2.130445e-05	1.247135e+05	9.439195e+04	1.427237e+05	1.516089e+00	1.883496e+05	1.024521e+05	1.049634e+00	9.998103e-01	1.982716e-03	
219.100	2.946566e-04	2.130326e-05	1.247237e+05	9.440021e+04	1.427268e+05	1.516088e+00	1.883598e+05	1.024537e+05	1.049673e+00	9.998104e-01	1.982756e-03	
219.200	2.946561e-04	2.130207e-05	1.247339e+05	9.440847e+04	1.427299e+05	1.516088e+00	1.883699e+05	1.024554e+05	1.049713e+00	9.998105e-01	1.982796e-03	
219.300	2.946555e-04	2.130088e-05	1.247440e+05	9.441671e+04	1.427330e+05	1.516087e+00	1.883801e+05	1.024570e+05	1.049752e+00	9.998106e-01	1.982836e-03	
219.400	2.946550e-04	2.129969e-05	1.247542e+05	9.442495e+04	1.427360e+05	1.516086e+00	1.883903e+05	1.024587e+05	1.049792e+00	9.998107e-01	1.982876e-03	
219.500	2.946544e-04	2.129850e-05	1.247643e+05	9.443319e+04	1.427391e+05	1.516086e+00	1.884004e+05	1.024603e+05	1.049832e+00	9.998109e-01	1.982916e-03	
219.600	2.946539e-04	2.129732e-05	1.247744e+05	9.444142e+04	1.427422e+05	1.516085e+00	1.884106e+05	1.024619e+05	1.049872e+00	9.998110e-01	1.982957e-03	
219.700	2.946533e-04	2.129613e-05	1.247845e+05	9.444964e+04	1.427452e+05	1.516084e+00	1.884207e+05	1.024636e+05	1.049912e+00	9.998111e-01	1.982998e-03	
219.800	2.946528e-04	2.129495e-05	1.247947e+05	9.445786e+04	1.427483e+05	1.516084e+00	1.884308e+05	1.024652e+05	1.049952e+00	9.998112e-01	1.983038e-03	
219.900	2.946522e-04	2.129376e-05	1.248048e+05	9.446607e+04	1.427513e+05	1.516083e+00	1.884410e+05	1.024668e+05	1.049992e+00	9.998113e-01	1.983080e-03	
220.000	2.946517e-04	2.129258e-05	1.248149e+05	9.447427e+04	1.427544e+05	1.516082e+00	1.884511e+05	1.024685e+05	1.050032e+00	9.998114e-01	1.983121e-03	
220.100	2.946511e-04	2.129139e-05	1.248250e+05	9.448247e+04	1.427574e+05	1.516082e+00	1.884612e+05	1.024701e+05	1.050072e+00	9.998116e-01	1.983162e-03	
220.200	2.946506e-04	2.129021e-05	1.248351e+05	9.449067e+04	1.427605e+05	1.516081e+00	1.884713e+05	1.024717e+05	1.050112e+00	9.998117e-01	1.983204e-03	
220.300	2.946500e-04	2.128903e-05	1.248452e+05	9.449885e+04	1.427635e+05	1.516080e+00	1.884814e+05	1.024734e+05	1.050153e+00	9.998118e-01	1.983245e-03	
220.400	2.946495e-04	2.128785e-05	1.248552e+05	9.450703e+04	1.427666e+05	1.516080e+00	1.884916e+05	1.024750e+05	1.050193e+00	9.998119e-01	1.983287e-03	
220.500	2.946489e-04	2.128667e-05	1.248653e+05	9.451521e+04	1.427696e+05	1.516079e+00	1.885017e+05	1.024766e+05	1.050234e+00	9.998120e-01	1.983329e-03	
220.600	2.946484e-04	2.128549e-05	1.248754e+05	9.452338e+04	1.427727e+05	1.516079e+00	1.885117e+05	1.024782e+05	1.050274e+00	9.998122e-01	1.983371e-03	
220.700	2.946478e-04	2.128431e-05	1.248855e+05	9.453154e+04	1.427757e+05	1.516078e+00	1.885218e+05	1.024799e+05	1.050315e+00	9.998123e-01	1.983414e-03	
220.800	2.946473e-04	2.128313e-05	1.248955e+05	9.453970e+04	1.427788e+05	1.516077e+00	1.885319e+05	1.024815e+05	1.050356e+00	9.998124e-01	1.983456e-03	
220.900	2.946467e-04	2.128195e-05	1.249056e+05	9.454785e+04	1.427818e+05	1.516077e+00	1.885420e+05	1.024831e+05	1.050396e+00	9.998125e-01	1.983499e-03	
221.000	2.946462e-04	2.128078e-05	1.249156e+05	9.455599e+04	1.427848e+05	1.516076e+00	1.885521e+05	1.024847e+05	1.050437e+00	9.998126e-01	1.983542e-03	
221.100	2.946456e-04	2.127960e-05	1.249256e+05	9.456413e+04	1.427879e+05	1.516075e+00	1.885621e+05	1.024864e+05	1.050478e+00	9.998127e-01	1.983585e-03	
221.200	2.946451e-04	2.127843e-05	1.249357e+05	9.457227e+04	1.427909e+05	1.516075e+00	1.885722e+05	1.024880e+05	1.050519e+00	9.998129e-01	1.983628e-03	
221.300	2.946445e-04	2.127725e-05	1.249457e+05	9.458039e+04	1.427939e+05	1.516074e+00	1.885823e+05	1.024896e+05	1.050560e+00	9.998130e-01	1.983671e-03	
221.400	2.946440e-04	2.127608e-05	1.249557e+05	9.458851e+04	1.427969e+05	1.516073e+00	1.885923e+05	1.024912e+05	1.050601e+00	9.998131e-01	1.983715e-03	
221.500	2.946434e-04	2.127491e-05	1.249657e+05	9.459663e+04	1.428000e+05	1.516073e+00	1.886024e+05	1.024928e+05	1.050643e+00	9.998132e-01	1.983758e-03	
221.600	2.946429e-04	2.127373e-05	1.249758e+05	9.460474e+04	1.428030e+05	1.516072e+00	1.886124e+05	1.024945e+05	1.050684e+00	9.998133e-01	1.983802e-03	
221.700	2.946423e-04	2.127256e-05	1.249858e+05	9.461284e+04	1.428060e+05	1.516071e+00	1.886224e+05	1.024961e+05	1.050725e+00	9.998135e-01	1.983846e-03	
221.800	2.946418e-04	2.127139e-05	1.249958e+05	9.462094e+04	1.428090e+05	1.516071e+00	1.886325e+05	1.024977e+05	1.050767e+00	9.998136e-01	1.983890e-03	
221.900	2.946412e-04	2.127022e-05	1.250057e+05	9.462903e+04	1.428120e+05	1.516070e+00	1.886425e+05	1.024993e+05	1.050808e+00	9.998137e-01	1.983935e-03	
222.000	2.946407e-04	2.126905e-05	1.250157e+05	9.463712e+04	1.428150e+05	1.516069e+00	1.886525e+05	1.025009e+05	1.050850e+00	9.998138e-01	1.983979e-03	
222.100	2.946402e-04	2.126788e-05	1.250257e+05	9.464520e+04	1.428181e+05	1.516069e+00	1.886625e+05	1.025025e+05	1.050892e+00	9.998139e-01	1.984024e-03	
222.200	2.946396e-04	2.126672e-05	1.250357e+05	9.465327e+04	1.428211e+05	1.516068e+00	1.886726e+05	1.025041e+05	1.050934e+00	9.998140e-01	1.984068e-03	
222.300	2.946391e-04	2.126555e-05	1.250457e+05	9.466134e+04	1.428241e+05	1.516068e+00	1.886826e+05	1.025057e+05	1.050975e+00	9.998142e-01	1.984113e-03	
222.400	2.946385e-04	2.126438e-05	1.250556e+05	9.466940e+04	1.428271e+05	1.516067e+00	1.886926e+05	1.025073e+05	1.051017e+00	9.998143e-01	1.984158e-03	
222.500	2.946380e-04	2.126322e-05	1.250656e+05	9.467746e+04	1.428301e+05	1.516066e+00	1.887026e+05	1.025090e+05	1.051059e+00	9.998144e-01	1.984203e-03	
222.600	2.946374e-04	2.126205e-05	1.250755e+05	9.468551e+04	1.428331e+05	1.516066e+00	1.887125e+05	1.025106e+05	1.051101e+00	9.998145e-01	1.984249e-03	
222.700	2.946369e-04	2.126089e-05	1.250855e+05	9.469355e+04	1.428361e+05	1.516065e+00	1.887225e+05	1.025122e+05	1.051143e+00	9.998146e-01	1.984294e-03	
222.800	2.946364e-04	2.125972e-05	1.250954e+05	9.470159e+04	1.428391e+05	1.516064e+00	1.887325e+05	1.025138e+05	1.051186e+00	9.998147e-01	1.984340e-03	
222.900	2.946358e-04	2.125856e-05	1.251053e+05	9.470962e+04	1.428421e+05	1.516064e+00	1.887425e+05	1.025154e+05	1.051228e+00	9.998149e-01	1.984386e-03	
223.000	2.946353e-04	2.125740e-05	1.251153e+05	9.471765e+04	1.428450e+05	1.516063e+00	1.887525e+05	1.025170e+05	1.051270e+00	9.998150e-01	1.984432e-03	
223.100	2.946347e-04	2.125624e-05	1.251252e+05	9.472567e+04	1.428480e+05	1.516062e+00	1.887624e+05	1.025186e+05	1.051313e+00	9.998151e-01	1.984478e-03	
223.200	2.946342e-04	2.125508e-05	1.251351e+05	9.473368e+04	1.428510e+05	1.516062e+00	1.887724e+05	1.025202e+05	1.051355e+00	9.998152e-01	1.984524e-03	
223.300	2.946337e-04	2.125392e-05	1.251450e+05	9.474169e+04	1.428540e+05	1.516061e+00	1.887823e+05	1.025218e+05	1.051398e+00	9.998153e-01	1.984571e-03	
223.400	2.946331e-04	2.125276e-05	1.251549e+05	9.474970e+04	1.428570e+05	1.516060e+00	1.887923e+05	1.025234e+05	1.051440e+00	9.998154e-01	1.984617e-03	
223.500	2.946326e-04	2.125160e-05	1.251648e+05	9.475769e+04	1.428600e+05	1.516060e+00	1.888022e+05	1.025250e+05	1.051483e+00	9.998156e-01	1.984664e-03	
223.600	2.946320e-04	2.125044e-05	1.251747e+05	9.476568e+04	1.428630e+05	1.516059e+00	1.888122e+05	1.025266e+05	1.051526e+00	9.998157e-01	1.984711e-03	
223.700	2.946315e-04	2.124929e-05	1.251846e+05	9.477367e+04	1.428659e+05	1.516059e+00	1.888221e+05	1.025282e+05	1.051569e+00	9.998158e-01	1.984758e-03	
223.800	2.946310e-04	2.124813e-05	1.251944e+05	9.478165e+04	1.428689e+05	1.516058e+00	1.888320e+05	1.025298e+05	1.051612e+00	9.998159e-01	1.984805e-03	
223.900	2.946304e-04	2.124698e-05	1.252043e+05	9.478962e+04	1.428719e+05	1.516057e+00	1.888420e+05	1.025314e+05	1.051654e+00	9.998160e-01	1.984853e-03	
224.000	2.946299e-04	2.124582e-05	1.252142e+05	9.479759e+04	1.428748e+05	1.516057e+00	1.888519e+05	1.025329e+05	1.051698e+00	9.998161e-01	1.984900e-03	
224.100	2.946294e-04	2.124467e-05	1.252240e+05	9.480555e+04	1.428778e+05	1.516056e+00	1.888618e+05	1.025345e+05	1.051741e+00	9.998162e-01	1.984948e-03	
224.200	2.946288e-04	2.124351e-05	1.252339e+05	9.481351e+04	1.428808e+05	1.516055e+00	1.888717e+05	1.025361e+05	1.051784e+00	9.998164e-01	1.984996e-03	
224.300	2.946283e-04	2.124236e-05	1.252437e+05	9.482146e+04	1.428837e+05	1.516055e+00	1.888816e+05	1.025377e+05	1.051827e+00	9.998165e-01	1.985044e-03	
224.400	2.946277e-04	2.124121e-05	1.252536e+05	9.482941e+04	1.428867e+05	1.516054e+00	1.888915e+05	1.025393e+05	1.051870e+00	9.998166e-01	1.985092e-03	
224.500	2.946272e-04	2.124006e-05	1.252634e+05	9.483735e+04	1.428897e+05	1.516053e+00	1.889014e+05	1.025409e+05	1.051914e+00	9.998167e-01	1.985140e-03	
224.600	2.946267e-04	2.123891e-05	1.252732e+05	9.484528e+04	1.428926e+05	1.516053e+00	1.889113e+05	1.025425e+05	1.051957e+00	9.998168e-01	1.985188e-03	
224.700	2.946261e-04	2.123776e-05	1.252831e+05	9.485321e+04	1.428956e+05	1.516052e+00	1.889212e+05	1.025441e+05	1.052001e+00	9.998169e-01	1.985237e-03	
224.800	2.946256e-04	2.123661e-05	1.252929e+05	9.486113e+04	1.428985e+05	1.516052e+00	1.889310e+05	1.025456e+05	1.052044e+00	9.998171e-01	1.985286e-03	
224.900	2.946251e-04	2.123546e-05	1.253027e+05	9.486904e+04	1.429015e+05	1.516051e+00	1.889409e+05	1.025472e+05	1.052088e+00	9.998172e-01	1.985334e-03	
225.000	2.946245e-04	2.123432e-05	1.253125e+05	9.487695e+04	1.429044e+05	1.516050e+00	1.889508e+05	1.025488e+05	1.052132e+00	9.998173e-01	1.985383e-03	
225.100	2.946240e-04	2.123317e-05	1.253223e+05	9.488486e+04	1.429074e+05	1.516050e+00	1.889606e+05	1.025504e+05	1.052176e+00	9.998174e-01	1.985433e-03	
225.200	2.946235e-04	2.123202e-05	1.253321e+05	9.489276e+04	1.429103e+05	1.516049e+00	1.889705e+05	1.025520e+05	1.052220e+00	9.998175e-01	1.985482e-03	
225.300	2.946229e-04	2.123088e-05	1.253419e+05	9.490065e+04	1.429133e+05	1.516048e+00	1.889803e+05	1.025536e+05	1.052263e+00	9.998176e-01	1.985531e-03	
225.400	2.946224e-04	2.122973e-05	1.253517e+05	9.490854e+04	1.429162e+05	1.516048e+00	1.889902e+05	1.025551e+05	1.052307e+00	9.998177e-01	1.985581e-03	
225.500	2.946219e-04	2.122859e-05	1.253615e+05	9.491642e+04	1.429191e+05	1.516047e+00	1.890000e+05	1.025567e+05	1.052352e+00	9.998179e-01	1.985631e-03	
225.600	2.946213e-04	2.122745e-05	1.253712e+05	9.492429e+04	1.429221e+05	1.516046e+00	1.890099e+05	1.025583e+05	1.052396e+00	9.998180e-01	1.985681e-03	
225.700	2.946208e-04	2.122630e-05	1.253810e+05	9.493216e+04	1.429250e+05	1.516046e+00	1.890197e+05	1.025599e+05	1.052440e+00	9.998181e-01	1.985731e-03	
225.800	2.946203e-04	2.122516e-05	1.253908e+05	9.494003e+04	1.429279e+05	1.516045e+00	1.890295e+05	1.025614e+05	1.052484e+00	9.998182e-01	1.985781e-03	
225.900	2.946197e-04	2.122402e-05	1.254005e+05	9.494789e+04	1.429309e+05	1.516045e+00	1.890393e+05	1.025630e+05	1.052529e+00	9.998183e-01	1.985831e-03	
226.000	2.946192e-04	2.122288e-05	1.254103e+05	9.495574e+04	1.429338e+05	1.516044e+00	1.890491e+05	1.025646e+05	1.052573e+00	9.998184e-01	1.985882e-03	
226.100	2.946187e-04	2.122174e-05	1.254200e+05	9.496359e+04	1.429367e+05	1.516043e+00	1.890590e+05	1.025662e+05	1.052618e+00	9.998185e-01	1.985932e-03	
226.200	2.946182e-04	2.122060e-05	1.254297e+05	9.497143e+04	1.429397e+05	1.516043e+00	1.890688e+05	1.025677e+05	1.052662e+00	9.998187e-01	1.985983e-03	
226.300	2.946176e-04	2.121947e-05	1.254395e+05	9.497926e+04	1.429426e+05	1.516042e+00	1.890786e+05	1.025693e+05	1.052707e+00	9.998188e-01	1.986034e-03	
226.400	2.946171e-04	2.121833e-05	1.254492e+05	9.498709e+04	1.429455e+05	1.516041e+00	1.890884e+05	1.025709e+05	1.052751e+00	9.998189e-01	1.986085e-03	
226.500	2.946166e-04	2.121719e-05	1.254589e+05	9.499492e+04	1.429484e+05	1.516041e+00	1.890981e+05	1.025724e+05	1.052796e+00	9.998190e-01	1.986136e-03	
226.600	2.946160e-04	2.121606e-05	1.254686e+05	9.500274e+04	1.429513e+05	1.516040e+00	1.891079e+05	1.025740e+05	1.052841e+00	9.998191e-01	1.986188e-03	
226.700	2.946155e-04	2.121492e-05	1.254783e+05	9.501055e+04	1.429542e+05	1.516040e+00	1.891177e+05	1.025756e+05	1.052886e+00	9.998192e-01	1.986239e-03	
226.800	2.946150e-04	2.121379e-05	1.254880e+05	9.501836e+04	1.429572e+05	1.516039e+00	1.891275e+05	1.025771e+05	1.052931e+00	9.998193e-01	1.986291e-03	
226.900	2.946144e-04	2.121265e-05	1.254977e+05	9.502616e+04	1.429601e+05	1.516038e+00	1.891373e+05	1.025787e+05	1.052976e+00	9.998195e-01	1.986342e-03	
227.000	2.946139e-04	2.121152e-05	1.255074e+05	9.503395e+04	1.429630e+05	1.516038e+00	1.891470e+05	1.025803e+05	1.053021e+00	9.998196e-01	1.986394e-03	
227.100	2.946134e-04	2.121039e-05	1.255171e+05	9.504174e+04	1.429659e+05	1.516037e+00	1.891568e+05	1.025818e+05	1.053066e+00	9.998197e-01	1.986446e-03	
227.200	2.946129e-04	2.120926e-05	1.255268e+05	9.504953e+04	1.429688e+05	1.516036e+00	1.891665e+05	1.025834e+05	1.053111e+00	9.998198e-01	1.986499e-03	
227.300	2.946123e-04	2.120812e-05	1.255365e+05	9.505731e+04	1.429717e+05	1.516036e+00	1.891763e+05	1.025850e+05	1.053157e+00	9.998199e-01	1.986551e-03	
227.400	2.946118e-04	2.120699e-05	1.255461e+05	9.506508e+04	1.429746e+05	1.516035e+00	1.891860e+05	1.025865e+05	1.053202e+00	9.998200e-01	1.986603e-03	
227.500	2.946113e-04	2.120586e-05	1.255558e+05	9.507285e+04	1.429775e+05	1.516035e+00	1.891958e+05	1.025881e+05	1.053247e+00	9.998201e-01	1.986656e-03	
227.600	2.946108e-04	2.120474e-05	1.255654e+05	9.508061e+04	1.429804e+05	1.516034e+00	1.892055e+05	1.025896e+05	1.053293e+00	9.998203e-01	1.986709e-03	
227.700	2.946102e-04	2.120361e-05	1.255751e+05	9.508836e+04	1.429833e+05	1.516033e+00	1.892152e+05	1.025912e+05	1.053338e+00	9.998204e-01	1.986762e-03	
227.800	2.946097e-04	2.120248e-05	1.255847e+05	9.509611e+04	1.429862e+05	1.516033e+00	1.892249e+05	1.025927e+05	1.053384e+00	9.998205e-01	1.986815e-03	
227.900	2.946092e-04	2.120135e-05	1.255944e+05	9.510386e+04	1.429890e+05	1.516032e+00	1.892347e+05	1.025943e+05	1.053430e+00	9.998206e-01	1.986868e-03	
228.000	2.946087e-04	2.120023e-05	1.256040e+05	9.511160e+04	1.429919e+05	1.516031e+00	1.892444e+05	1.025959e+05	1.053475e+00	9.998207e-01	1.986921e-03	
228.100	2.946081e-04	2.119910e-05	1.256136e+05	9.511933e+04	1.429948e+05	1.516031e+00	1.892541e+05	1.025974e+05	1.053521e+00	9.998208e-01	1.986975e-03	
228.200	2.946076e-04	2.119798e-05	1.256233e+05	9.512706e+04	1.429977e+05	1.516030e+00	1.892638e+05	1.025990e+05	1.053567e+00	9.998209e-01	1.987028e-03	
228.300	2.946071e-04	2.119685e-05	1.256329e+05	9.513478e+04	1.430006e+05	1.516030e+00	1.892735e+05	1.026005e+05	1.053613e+00	9.998210e-01	1.987082e-03	
228.400	2.946066e-04	2.119573e-05	1.256425e+05	9.514250e+04	1.430035e+05	1.516029e+00	1.892832e+05	1.026021e+05	1.053659e+00	9.998212e-01	1.987136e-03	
228.500	2.946061e-04	2.119461e-05	1.256521e+05	9.515021e+04	1.430063e+05	1.516028e+00	1.892929e+05	1.026036e+05	1.053705e+00	9.998213e-01	1.987190e-03	
228.600	2.946055e-04	2.119349e-05	1.256617e+05	9.515791e+04	1.430092e+05	1.516028e+00	1.893026e+05	1.026052e+05	1.053751e+00	9.998214e-01	1.987244e-03	
228.700	2.946050e-04	2.119237e-05	1.256713e+05	9.516561e+04	1.430121e+05	1.516027e+00	1.893122e+05	1.026067e+05	1.053797e+00	9.998215e-01	1.987299e-03	
228.800	2.946045e-04	2.119125e-05	1.256809e+05	9.517331e+04	1.430150e+05	1.516026e+00	1.893219e+05	1.026083e+05	1.053844e+00	9.998216e-01	1.987353e-03	
228.900	2.946040e-04	2.119013e-05	1.256905e+05	9.518100e+04	1.430178e+05	1.516026e+00	1.893316e+05	1.026098e+05	1.053890e+00	9.998217e-01	1.987408e-03	
229.000	2.946034e-04	2.118901e-05	1.257000e+05	9.518868e+04	1.430207e+05	1.516025e+00	1.893412e+05	1.026114e+05	1.053936e+00	9.998218e-01	1.987462e-03	
229.100	2.946029e-04	2.118789e-05	1.257096e+05	9.519636e+04	1.430236e+05	1.516025e+00	1.893509e+05	1.026129e+05	1.053983e+00	9.998219e-01	1.987517e-03	
229.200	2.946024e-04	2.118677e-05	1.257192e+05	9.520403e+04	1.430264e+05	1.516024e+00	1.893605e+05	1.026144e+05	1.054029e+00	9.998221e-01	1.987572e-03	
229.300	2.946019e-04	2.118566e-05	1.257287e+05	9.521169e+04	1.430293e+05	1.516023e+00	1.893702e+05	1.026160e+05	1.054076e+00	9.998222e-01	1.987627e-03	
229.400	2.946014e-04	2.118454e-05	1.257383e+05	9.521936e+04	1.430321e+05	1.516023e+00	1.893798e+05	1.026175e+05	1.054123e+00	9.998223e-01	1.987683e-03	
229.500	2.946008e-04	2.118342e-05	1.257478e+05	9.522701e+04	1.430350e+05	1.516022e+00	1.893895e+05	1.026191e+05	1.054169e+00	9.998224e-01	1.987738e-03	
