288.400	3.230780e-04	3.337678e-05	1.165213e+05	1.243119e+05	1.742843e+05	1.509351e+00	1.977299e+05	1.326179e+05	2.529205e+00	1.000008e+00	4.049317e-03	
288.450	3.230780e-04	3.337679e-05	1.165208e+05	1.243114e+05	1.742841e+05	1.509351e+00	1.977298e+05	1.326177e+05	2.529237e+00	1.000008e+00	4.049373e-03	
288.500	3.230780e-04	3.337681e-05	1.165203e+05	1.243110e+05	1.742839e+05	1.509351e+00	1.977297e+05	1.326175e+05	2.529269e+00	1.000008e+00	4.049429e-03	
288.550	3.230780e-04	3.337682e-05	1.165198e+05	1.243105e+05	1.742836e+05	1.509351e+00	1.977296e+05	1.326174e+05	2.529300e+00	1.000008e+00	4.049485e-03	
288.600	3.230780e-04	3.337683e-05	1.165193e+05	1.243101e+05	1.742834e+05	1.509351e+00	1.977296e+05	1.326172e+05	2.529332e+00	1.000008e+00	4.049541e-03	
288.650	3.230780e-04	3.337685e-05	1.165188e+05	1.243096e+05	1.742832e+05	1.509351e+00	1.977295e+05	1.326170e+05	2.529364e+00	1.000008e+00	4.049597e-03	
288.700	3.230780e-04	3.337686e-05	1.165183e+05	1.243092e+05	1.742830e+05	1.509351e+00	1.977294e+05	1.326168e+05	2.529396e+00	1.000008e+00	4.049653e-03	
288.750	3.230780e-04	3.337687e-05	1.165178e+05	1.243087e+05	1.742828e+05	1.509351e+00	1.977293e+05	1.326166e+05	2.529428e+00	1.000008e+00	4.049709e-03	
288.800	3.230781e-04	3.337688e-05	1.165173e+05	1.243082e+05	1.742826e+05	1.509351e+00	1.977293e+05	1.326165e+05	2.529459e+00	1.000008e+00	4.049764e-03	
288.850	3.230781e-04	3.337690e-05	1.165168e+05	1.243078e+05	1.742823e+05	1.509352e+00	1.977292e+05	1.326163e+05	2.529491e+00	1.000007e+00	4.049820e-03	
288.900	3.230781e-04	3.337691e-05	1.165163e+05	1.243073e+05	1.742821e+05	1.509352e+00	1.977291e+05	1.326161e+05	2.529523e+00	1.000007e+00	4.049876e-03	
288.950	3.230781e-04	3.337692e-05	1.165158e+05	1.243069e+05	1.742819e+05	1.509352e+00	1.977291e+05	1.326160e+05	2.529555e+00	1.000007e+00	4.049932e-03	
289.000	3.230781e-04	3.337693e-05	1.165153e+05	1.243064e+05	1.742817e+05	1.509352e+00	1.977290e+05	1.326158e+05	2.529587e+00	1.000007e+00	4.049988e-03	
289.050	3.230781e-04	3.337694e-05	1.165148e+05	1.243060e+05	1.742815e+05	1.509352e+00	1.977289e+05	1.326156e+05	2.529619e+00	1.000007e+00	4.050044e-03	
289.100	3.230781e-04	3.337695e-05	1.165143e+05	1.243055e+05	1.742813e+05	1.509352e+00	1.977289e+05	1.326155e+05	2.529650e+00	1.000007e+00	4.050099e-03	
289.150	3.230781e-04	3.337697e-05	1.165138e+05	1.243051e+05	1.742811e+05	1.509352e+00	1.977288e+05	1.326153e+05	2.529682e+00	1.000007e+00	4.050155e-03	
289.200	3.230781e-04	3.337698e-05	1.165133e+05	1.243046e+05	1.742809e+05	1.509352e+00	1.977287e+05	1.326151e+05	2.529714e+00	1.000007e+00	4.050211e-03	
289.250	3.230781e-04	3.337699e-05	1.165128e+05	1.243042e+05	1.742807e+05	1.509352e+00	1.977287e+05	1.326150e+05	2.529746e+00	1.000007e+00	4.050267e-03	
289.300	3.230781e-04	3.337700e-05	1.165123e+05	1.243037e+05	1.742805e+05	1.509352e+00	1.977286e+05	1.326148e+05	2.529778e+00	1.000007e+00	4.050322e-03	
289.350	3.230781e-04	3.337701e-05	1.165118e+05	1.243033e+05	1.742803e+05	1.509352e+00	1.977285e+05	1.326147e+05	2.529810e+00	1.000007e+00	4.050378e-03	
289.400	3.230781e-04	3.337702e-05	1.165113e+05	1.243028e+05	1.742801e+05	1.509352e+00	1.977285e+05	1.326145e+05	2.529842e+00	1.000007e+00	4.050434e-03	
289.450	3.230781e-04	3.337703e-05	1.165108e+05	1.243024e+05	1.742799e+05	1.509352e+00	1.977284e+05	1.326143e+05	2.529874e+00	1.000007e+00	4.050489e-03	
289.500	3.230781e-04	3.337704e-05	1.165103e+05	1.243019e+05	1.742797e+05	1.509352e+00	1.977284e+05	1.326142e+05	2.529906e+00	1.000007e+00	4.050545e-03	
289.550	3.230781e-04	3.337705e-05	1.165098e+05	1.243015e+05	1.742795e+05	1.509352e+00	1.977283e+05	1.326140e+05	2.529938e+00	1.000007e+00	4.050600e-03	
289.600	3.230781e-04	3.337706e-05	1.165093e+05	1.243010e+05	1.742793e+05	1.509352e+00	1.977282e+05	1.326139e+05	2.529970e+00	1.000007e+00	4.050656e-03	
289.650	3.230781e-04	3.337707e-05	1.165088e+05	1.243006e+05	1.742791e+05	1.509352e+00	1.977282e+05	1.326137e+05	2.530002e+00	1.000007e+00	4.050712e-03	
289.700	3.230781e-04	3.337708e-05	1.165083e+05	1.243001e+05	1.742789e+05	1.509352e+00	1.977281e+05	1.326136e+05	2.530034e+00	1.000007e+00	4.050767e-03	
289.750	3.230781e-04	3.337709e-05	1.165078e+05	1.242997e+05	1.742788e+05	1.509352e+00	1.977281e+05	1.326134e+05	2.530066e+00	1.000007e+00	4.050823e-03	
289.800	3.230781e-04	3.337710e-05	1.165073e+05	1.242992e+05	1.742786e+05	1.509352e+00	1.977280e+05	1.326133e+05	2.530098e+00	1.000007e+00	4.050878e-03	
289.850	3.230781e-04	3.337711e-05	1.165068e+05	1.242988e+05	1.742784e+05	1.509352e+00	1.977280e+05	1.326131e+05	2.530130e+00	1.000007e+00	4.050934e-03	
289.900	3.230781e-04	3.337712e-05	1.165063e+05	1.242983e+05	1.742782e+05	1.509353e+00	1.977279e+05	1.326130e+05	2.530162e+00	1.000007e+00	4.050989e-03	
289.950	3.230781e-04	3.337713e-05	1.165058e+05	1.242979e+05	1.742780e+05	1.509353e+00	1.977279e+05	1.326128e+05	2.530195e+00	1.000007e+00	4.051045e-03	
290.000	3.230781e-04	3.337713e-05	1.165053e+05	1.242974e+05	1.742778e+05	1.509353e+00	1.977278e+05	1.326127e+05	2.530227e+00	1.000007e+00	4.051100e-03	
290.050	3.230781e-04	3.337714e-05	1.165048e+05	1.242970e+05	1.742777e+05	1.509353e+00	1.977278e+05	1.326126e+05	2.530259e+00	1.000007e+00	4.051155e-03	
290.100	3.230781e-04	3.337715e-05	1.165043e+05	1.242965e+05	1.742775e+05	1.509353e+00	1.977277e+05	1.326124e+05	2.530291e+00	1.000007e+00	4.051211e-03	
290.150	3.230781e-04	3.337716e-05	1.165039e+05	1.242961e+05	1.742773e+05	1.509353e+00	1.977277e+05	1.326123e+05	2.530323e+00	1.000007e+00	4.051266e-03	
290.200	3.230781e-04	3.337717e-05	1.165034e+05	1.242956e+05	1.742771e+05	1.509353e+00	1.977276e+05	1.326121e+05	2.530355e+00	1.000007e+00	4.051322e-03	
290.250	3.230781e-04	3.337718e-05	1.165029e+05	1.242952e+05	1.742770e+05	1.509353e+00	1.977276e+05	1.326120e+05	2.530388e+00	1.000007e+00	4.051377e-03	
290.300	3.230781e-04	3.337718e-05	1.165024e+05	1.242947e+05	1.742768e+05	1.509353e+00	1.977275e+05	1.326119e+05	2.530420e+00	1.000007e+00	4.051432e-03	
290.350	3.230781e-04	3.337719e-05	1.165019e+05	1.242943e+05	1.742766e+05	1.509353e+00	1.977275e+05	1.326117e+05	2.530452e+00	1.000007e+00	4.051488e-03	
290.400	3.230781e-04	3.337720e-05	1.165014e+05	1.242938e+05	1.742764e+05	1.509353e+00	1.977274e+05	1.326116e+05	2.530484e+00	1.000007e+00	4.051543e-03	
290.450	3.230781e-04	3.337721e-05	1.165009e+05	1.242934e+05	1.742763e+05	1.509353e+00	1.977274e+05	1.326115e+05	2.530517e+00	1.000007e+00	4.051598e-03	
290.500	3.230781e-04	3.337721e-05	1.165004e+05	1.242930e+05	1.742761e+05	1.509353e+00	1.977273e+05	1.326113e+05	2.530549e+00	1.000006e+00	4.051654e-03	
290.550	3.230781e-04	3.337722e-05	1.164999e+05	1.242925e+05	1.742759e+05	1.509353e+00	1.977273e+05	1.326112e+05	2.530581e+00	1.000006e+00	4.051709e-03	
290.600	3.230781e-04	3.337723e-05	1.164994e+05	1.242921e+05	1.742758e+05	1.509353e+00	1.977273e+05	1.326111e+05	2.530613e+00	1.000006e+00	4.051764e-03	
290.650	3.230781e-04	3.337724e-05	1.164989e+05	1.242916e+05	1.742756e+05	1.509353e+00	1.977272e+05	1.326110e+05	2.530646e+00	1.000006e+00	4.051819e-03	
290.700	3.230781e-04	3.337724e-05	1.164984e+05	1.242912e+05	1.742754e+05	1.509353e+00	1.977272e+05	1.326108e+05	2.530678e+00	1.000006e+00	4.051874e-03	
290.750	3.230781e-04	3.337725e-05	1.164980e+05	1.242907e+05	1.742753e+05	1.509353e+00	1.977271e+05	1.326107e+05	2.530710e+00	1.000006e+00	4.051930e-03	
290.800	3.230781e-04	3.337726e-05	1.164975e+05	1.242903e+05	1.742751e+05	1.509353e+00	1.977271e+05	1.326106e+05	2.530743e+00	1.000006e+00	4.051985e-03	
290.850	3.230781e-04	3.337726e-05	1.164970e+05	1.242898e+05	1.742750e+05	1.509353e+00	1.977271e+05	1.326105e+05	2.530775e+00	1.000006e+00	4.052040e-03	
290.900	3.230781e-04	3.337727e-05	1.164965e+05	1.242894e+05	1.742748e+05	1.509353e+00	1.977270e+05	1.326104e+05	2.530807e+00	1.000006e+00	4.052095e-03	
290.950	3.230781e-04	3.337727e-05	1.164960e+05	1.242890e+05	1.742746e+05	1.509353e+00	1.977270e+05	1.326102e+05	2.530840e+00	1.000006e+00	4.052150e-03	
291.000	3.230781e-04	3.337728e-05	1.164955e+05	1.242885e+05	1.742745e+05	1.509353e+00	1.977270e+05	1.326101e+05	2.530872e+00	1.000006e+00	4.052205e-03	
291.050	3.230781e-04	3.337729e-05	1.164950e+05	1.242881e+05	1.742743e+05	1.509353e+00	1.977269e+05	1.326100e+05	2.530905e+00	1.000006e+00	4.052260e-03	
291.100	3.230781e-04	3.337729e-05	1.164945e+05	1.242876e+05	1.742742e+05	1.509353e+00	1.977269e+05	1.326099e+05	2.530937e+00	1.000006e+00	4.052315e-03	
291.150	3.230781e-04	3.337730e-05	1.164940e+05	1.242872e+05	1.742740e+05	1.509354e+00	1.977269e+05	1.326098e+05	2.530970e+00	1.000006e+00	4.052370e-03	
291.200	3.230781e-04	3.337730e-05	1.164936e+05	1.242867e+05	1.742739e+05	1.509354e+00	1.977268e+05	1.326097e+05	2.531002e+00	1.000006e+00	4.052426e-03	
291.250	3.230781e-04	3.337731e-05	1.164931e+05	1.242863e+05	1.742737e+05	1.509354e+00	1.977268e+05	1.326095e+05	2.531035e+00	1.000006e+00	4.052481e-03	
291.300	3.230781e-04	3.337731e-05	1.164926e+05	1.242859e+05	1.742736e+05	1.509354e+00	1.977268e+05	1.326094e+05	2.531067e+00	1.000006e+00	4.052536e-03	
291.350	3.230781e-04	3.337732e-05	1.164921e+05	1.242854e+05	1.742734e+05	1.509354e+00	1.977267e+05	1.326093e+05	2.531099e+00	1.000006e+00	4.052591e-03	
291.400	3.230781e-04	3.337732e-05	1.164916e+05	1.242850e+05	1.742733e+05	1.509354e+00	1.977267e+05	1.326092e+05	2.531132e+00	1.000006e+00	4.052645e-03	
291.450	3.230781e-04	3.337733e-05	1.164911e+05	1.242845e+05	1.742731e+05	1.509354e+00	1.977267e+05	1.326091e+05	2.531165e+00	1.000006e+00	4.052700e-03	
291.500	3.230781e-04	3.337733e-05	1.164906e+05	1.242841e+05	1.742730e+05	1.509354e+00	1.977267e+05	1.326090e+05	2.531197e+00	1.000006e+00	4.052755e-03	
291.550	3.230781e-04	3.337734e-05	1.164901e+05	1.242836e+05	1.742729e+05	1.509354e+00	1.977266e+05	1.326089e+05	2.531230e+00	1.000006e+00	4.052810e-03	
291.600	3.230781e-04	3.337734e-05	1.164897e+05	1.242832e+05	1.742727e+05	1.509354e+00	1.977266e+05	1.326088e+05	2.531262e+00	1.000006e+00	4.052865e-03	
291.650	3.230781e-04	3.337734e-05	1.164892e+05	1.242828e+05	1.742726e+05	1.509354e+00	1.977266e+05	1.326087e+05	2.531295e+00	1.000006e+00	4.052920e-03	
291.700	3.230781e-04	3.337735e-05	1.164887e+05	1.242823e+05	1.742724e+05	1.509354e+00	1.977266e+05	1.326086e+05	2.531327e+00	1.000006e+00	4.052975e-03	
291.750	3.230781e-04	3.337735e-05	1.164882e+05	1.242819e+05	1.742723e+05	1.509354e+00	1.977265e+05	1.326085e+05	2.531360e+00	1.000006e+00	4.053030e-03	
291.800	3.230781e-04	3.337735e-05	1.164877e+05	1.242814e+05	1.742722e+05	1.509354e+00	1.977265e+05	1.326084e+05	2.531393e+00	1.000006e+00	4.053085e-03	
291.850	3.230781e-04	3.337736e-05	1.164872e+05	1.242810e+05	1.742720e+05	1.509354e+00	1.977265e+05	1.326083e+05	2.531425e+00	1.000006e+00	4.053139e-03	
291.900	3.230781e-04	3.337736e-05	1.164867e+05	1.242806e+05	1.742719e+05	1.509354e+00	1.977265e+05	1.326082e+05	2.531458e+00	1.000006e+00	4.053194e-03	
291.950	3.230781e-04	3.337736e-05	1.164863e+05	1.242801e+05	1.742718e+05	1.509354e+00	1.977265e+05	1.326081e+05	2.531490e+00	1.000006e+00	4.053249e-03	
292.000	3.230781e-04	3.337737e-05	1.164858e+05	1.242797e+05	1.742716e+05	1.509354e+00	1.977264e+05	1.326080e+05	2.531523e+00	1.000006e+00	4.053304e-03	
292.050	3.230781e-04	3.337737e-05	1.164853e+05	1.242792e+05	1.742715e+05	1.509354e+00	1.977264e+05	1.326079e+05	2.531556e+00	1.000006e+00	4.053359e-03	
292.100	3.230781e-04	3.337737e-05	1.164848e+05	1.242788e+05	1.742714e+05	1.509354e+00	1.977264e+05	1.326079e+05	2.531589e+00	1.000006e+00	4.053413e-03	
292.150	3.230781e-04	3.337738e-05	1.164843e+05	1.242784e+05	1.742712e+05	1.509354e+00	1.977264e+05	1.326078e+05	2.531621e+00	1.000006e+00	4.053468e-03	
292.200	3.230781e-04	3.337738e-05	1.164838e+05	1.242779e+05	1.742711e+05	1.509354e+00	1.977264e+05	1.326077e+05	2.531654e+00	1.000005e+00	4.053523e-03	
292.250	3.230781e-04	3.337738e-05	1.164834e+05	1.242775e+05	1.742710e+05	1.509354e+00	1.977264e+05	1.326076e+05	2.531687e+00	1.000005e+00	4.053577e-03	
292.300	3.230781e-04	3.337738e-05	1.164829e+05	1.242771e+05	1.742709e+05	1.509354e+00	1.977263e+05	1.326075e+05	2.531719e+00	1.000005e+00	4.053632e-03	
292.350	3.230781e-04	3.337739e-05	1.164824e+05	1.242766e+05	1.742708e+05	1.509354e+00	1.977263e+05	1.326074e+05	2.531752e+00	1.000005e+00	4.053687e-03	
292.400	3.230781e-04	3.337739e-05	1.164819e+05	1.242762e+05	1.742706e+05	1.509354e+00	1.977263e+05	1.326073e+05	2.531785e+00	1.000005e+00	4.053741e-03	
292.450	3.230781e-04	3.337739e-05	1.164814e+05	1.242757e+05	1.742705e+05	1.509354e+00	1.977263e+05	1.326073e+05	2.531818e+00	1.000005e+00	4.053796e-03	
292.500	3.230781e-04	3.337739e-05	1.164810e+05	1.242753e+05	1.742704e+05	1.509354e+00	1.977263e+05	1.326072e+05	2.531851e+00	1.000005e+00	4.053851e-03	
292.550	3.230781e-04	3.337739e-05	1.164805e+05	1.242749e+05	1.742703e+05	1.509354e+00	1.977263e+05	1.326071e+05	2.531883e+00	1.000005e+00	4.053905e-03	
292.600	3.230781e-04	3.337739e-05	1.164800e+05	1.242744e+05	1.742702e+05	1.509354e+00	1.977263e+05	1.326070e+05	2.531916e+00	1.000005e+00	4.053960e-03	
292.650	3.230781e-04	3.337739e-05	1.164795e+05	1.242740e+05	1.742700e+05	1.509354e+00	1.977263e+05	1.326069e+05	2.531949e+00	1.000005e+00	4.054014e-03	
292.700	3.230781e-04	3.337740e-05	1.164790e+05	1.242736e+05	1.742699e+05	1.509354e+00	1.977263e+05	1.326069e+05	2.531982e+00	1.000005e+00	4.054069e-03	
292.750	3.230781e-04	3.337740e-05	1.164785e+05	1.242731e+05	1.742698e+05	1.509354e+00	1.977263e+05	1.326068e+05	2.532015e+00	1.000005e+00	4.054123e-03	
292.800	3.230781e-04	3.337740e-05	1.164781e+05	1.242727e+05	1.742697e+05	1.509354e+00	1.977262e+05	1.326067e+05	2.532048e+00	1.000005e+00	4.054178e-03	
292.850	3.230781e-04	3.337740e-05	1.164776e+05	1.242723e+05	1.742696e+05	1.509354e+00	1.977262e+05	1.326066e+05	2.532081e+00	1.000005e+00	4.054232e-03	
292.900	3.230781e-04	3.337740e-05	1.164771e+05	1.242718e+05	1.742695e+05	1.509354e+00	1.977262e+05	1.326066e+05	2.532113e+00	1.000005e+00	4.054287e-03	
292.950	3.230781e-04	3.337740e-05	1.164766e+05	1.242714e+05	1.742694e+05	1.509354e+00	1.977262e+05	1.326065e+05	2.532146e+00	1.000005e+00	4.054341e-03	
293.000	3.230781e-04	3.337740e-05	1.164761e+05	1.242709e+05	1.742693e+05	1.509354e+00	1.977262e+05	1.326064e+05	2.532179e+00	1.000005e+00	4.054396e-03	
293.050	3.230781e-04	3.337740e-05	1.164757e+05	1.242705e+05	1.742692e+05	1.509354e+00	1.977262e+05	1.326064e+05	2.532212e+00	1.000005e+00	4.054450e-03	
293.100	3.230781e-04	3.337740e-05	1.164752e+05	1.242701e+05	1.742691e+05	1.509355e+00	1.977262e+05	1.326063e+05	2.532245e+00	1.000005e+00	4.054505e-03	
293.150	3.230781e-04	3.337740e-05	1.164747e+05	1.242696e+05	1.742690e+05	1.509355e+00	1.977262e+05	1.326062e+05	2.532278e+00	1.000005e+00	4.054559e-03	
293.200	3.230781e-04	3.337740e-05	1.164742e+05	1.242692e+05	1.742689e+05	1.509355e+00	1.977262e+05	1.326062e+05	2.532311e+00	1.000005e+00	4.054613e-03	
293.250	3.230781e-04	3.337740e-05	1.164738e+05	1.242688e+05	1.742688e+05	1.509355e+00	1.977262e+05	1.326061e+05	2.532344e+00	1.000005e+00	4.054668e-03	
293.300	3.230781e-04	3.337740e-05	1.164733e+05	1.242683e+05	1.742687e+05	1.509355e+00	1.977262e+05	1.326060e+05	2.532377e+00	1.000005e+00	4.054722e-03	
293.350	3.230781e-04	3.337740e-05	1.164728e+05	1.242679e+05	1.742686e+05	1.509355e+00	1.977262e+05	1.326060e+05	2.532410e+00	1.000005e+00	4.054777e-03	
293.400	3.230781e-04	3.337740e-05	1.164723e+05	1.242675e+05	1.742685e+05	1.509355e+00	1.977262e+05	1.326059e+05	2.532443e+00	1.000005e+00	4.054831e-03	
293.450	3.230781e-04	3.337740e-05	1.164718e+05	1.242670e+05	1.742684e+05	1.509355e+00	1.977263e+05	1.326059e+05	2.532476e+00	1.000005e+00	4.054885e-03	
293.500	3.230781e-04	3.337739e-05	1.164714e+05	1.242666e+05	1.742683e+05	1.509355e+00	1.977263e+05	1.326058e+05	2.532509e+00	1.000005e+00	4.054939e-03	
293.550	3.230781e-04	3.337739e-05	1.164709e+05	1.242662e+05	1.742682e+05	1.509355e+00	1.977263e+05	1.326058e+05	2.532542e+00	1.000005e+00	4.054994e-03	
293.600	3.230781e-04	3.337739e-05	1.164704e+05	1.242657e+05	1.742681e+05	1.509355e+00	1.977263e+05	1.326057e+05	2.532575e+00	1.000005e+00	4.055048e-03	
293.650	3.230781e-04	3.337739e-05	1.164699e+05	1.242653e+05	1.742680e+05	1.509355e+00	1.977263e+05	1.326056e+05	2.532608e+00	1.000005e+00	4.055102e-03	
293.700	3.230781e-04	3.337739e-05	1.164695e+05	1.242649e+05	1.742679e+05	1.509355e+00	1.977263e+05	1.326056e+05	2.532642e+00	1.000005e+00	4.055157e-03	
293.750	3.230781e-04	3.337739e-05	1.164690e+05	1.242645e+05	1.742678e+05	1.509355e+00	1.977263e+05	1.326055e+05	2.532675e+00	1.000005e+00	4.055211e-03	
293.800	3.230781e-04	3.337739e-05	1.164685e+05	1.242640e+05	1.742677e+05	1.509355e+00	1.977263e+05	1.326055e+05	2.532708e+00	1.000005e+00	4.055265e-03	
293.850	3.230781e-04	3.337738e-05	1.164680e+05	1.242636e+05	1.742676e+05	1.509355e+00	1.977263e+05	1.326054e+05	2.532741e+00	1.000005e+00	4.055319e-03	
293.900	3.230781e-04	3.337738e-05	1.164676e+05	1.242632e+05	1.742676e+05	1.509355e+00	1.977263e+05	1.326054e+05	2.532774e+00	1.000005e+00	4.055373e-03	
293.950	3.230781e-04	3.337738e-05	1.164671e+05	1.242627e+05	1.742675e+05	1.509355e+00	1.977263e+05	1.326053e+05	2.532807e+00	1.000004e+00	4.055427e-03	
294.000	3.230781e-04	3.337738e-05	1.164666e+05	1.242623e+05	1.742674e+05	1.509355e+00	1.977264e+05	1.326053e+05	2.532840e+00	1.000004e+00	4.055482e-03	
294.050	3.230781e-04	3.337737e-05	1.164661e+05	1.242619e+05	1.742673e+05	1.509355e+00	1.977264e+05	1.326053e+05	2.532874e+00	1.000004e+00	4.055536e-03	
294.100	3.230781e-04	3.337737e-05	1.164657e+05	1.242614e+05	1.742672e+05	1.509355e+00	1.977264e+05	1.326052e+05	2.532907e+00	1.000004e+00	4.055590e-03	
294.150	3.230781e-04	3.337737e-05	1.164652e+05	1.242610e+05	1.742671e+05	1.509355e+00	1.977264e+05	1.326052e+05	2.532940e+00	1.000004e+00	4.055644e-03	
294.200	3.230781e-04	3.337737e-05	1.164647e+05	1.242606e+05	1.742671e+05	1.509355e+00	1.977264e+05	1.326051e+05	2.532973e+00	1.000004e+00	4.055698e-03	
294.250	3.230781e-04	3.337736e-05	1.164642e+05	1.242602e+05	1.742670e+05	1.509355e+00	1.977264e+05	1.326051e+05	2.533007e+00	1.000004e+00	4.055752e-03	
294.300	3.230781e-04	3.337736e-05	1.164638e+05	1.242597e+05	1.742669e+05	1.509355e+00	1.977264e+05	1.326050e+05	2.533040e+00	1.000004e+00	4.055806e-03	
294.350	3.230781e-04	3.337736e-05	1.164633e+05	1.242593e+05	1.742668e+05	1.509355e+00	1.977265e+05	1.326050e+05	2.533073e+00	1.000004e+00	4.055860e-03	
294.400	3.230781e-04	3.337735e-05	1.164628e+05	1.242589e+05	1.742668e+05	1.509355e+00	1.977265e+05	1.326050e+05	2.533106e+00	1.000004e+00	4.055914e-03	
294.450	3.230781e-04	3.337735e-05	1.164623e+05	1.242584e+05	1.742667e+05	1.509355e+00	1.977265e+05	1.326049e+05	2.533140e+00	1.000004e+00	4.055968e-03	
294.500	3.230781e-04	3.337734e-05	1.164619e+05	1.242580e+05	1.742666e+05	1.509355e+00	1.977265e+05	1.326049e+05	2.533173e+00	1.000004e+00	4.056022e-03	
294.550	3.230780e-04	3.337734e-05	1.164614e+05	1.242576e+05	1.742665e+05	1.509355e+00	1.977265e+05	1.326049e+05	2.533206e+00	1.000004e+00	4.056076e-03	
294.600	3.230780e-04	3.337734e-05	1.164609e+05	1.242572e+05	1.742665e+05	1.509355e+00	1.977266e+05	1.326048e+05	2.533240e+00	1.000004e+00	4.056130e-03	
294.650	3.230780e-04	3.337733e-05	1.164605e+05	1.242567e+05	1.742664e+05	1.509355e+00	1.977266e+05	1.326048e+05	2.533273e+00	1.000004e+00	4.056184e-03	
294.700	3.230780e-04	3.337733e-05	1.164600e+05	1.242563e+05	1.742663e+05	1.509355e+00	1.977266e+05	1.326048e+05	2.533306e+00	1.000004e+00	4.056238e-03	
294.750	3.230780e-04	3.337732e-05	1.164595e+05	1.242559e+05	1.742663e+05	1.509355e+00	1.977266e+05	1.326047e+05	2.533340e+00	1.000004e+00	4.056292e-03	
294.800	3.230780e-04	3.337732e-05	1.164590e+05	1.242555e+05	1.742662e+05	1.509355e+00	1.977267e+05	1.326047e+05	2.533373e+00	1.000004e+00	4.056346e-03	
294.850	3.230780e-04	3.337731e-05	1.164586e+05	1.242550e+05	1.742662e+05	1.509355e+00	1.977267e+05	1.326047e+05	2.533406e+00	1.000004e+00	4.056400e-03	
294.900	3.230780e-04	3.337731e-05	1.164581e+05	1.242546e+05	1.742661e+05	1.509355e+00	1.977267e+05	1.326047e+05	2.533440e+00	1.000004e+00	4.056454e-03	
294.950	3.230780e-04	3.337730e-05	1.164576e+05	1.242542e+05	1.742660e+05	1.509355e+00	1.977268e+05	1.326046e+05	2.533473e+00	1.000004e+00	4.056508e-03	
295.000	3.230780e-04	3.337730e-05	1.164572e+05	1.242538e+05	1.742660e+05	1.509355e+00	1.977268e+05	1.326046e+05	2.533507e+00	1.000004e+00	4.056561e-03	
295.050	3.230780e-04	3.337729e-05	1.164567e+05	1.242533e+05	1.742659e+05	1.509355e+00	1.977268e+05	1.326046e+05	2.533540e+00	1.000004e+00	4.056615e-03	
295.100	3.230780e-04	3.337729e-05	1.164562e+05	1.242529e+05	1.742658e+05	1.509355e+00	1.977268e+05	1.326046e+05	2.533574e+00	1.000004e+00	4.056669e-03	
295.150	3.230780e-04	3.337728e-05	1.164557e+05	1.242525e+05	1.742658e+05	1.509355e+00	1.977269e+05	1.326046e+05	2.533607e+00	1.000004e+00	4.056723e-03	
295.200	3.230780e-04	3.337728e-05	1.164553e+05	1.242521e+05	1.742657e+05	1.509355e+00	1.977269e+05	1.326045e+05	2.533641e+00	1.000004e+00	4.056777e-03	
295.250	3.230780e-04	3.337727e-05	1.164548e+05	1.242516e+05	1.742657e+05	1.509355e+00	1.977269e+05	1.326045e+05	2.533674e+00	1.000004e+00	4.056830e-03	
295.300	3.230780e-04	3.337727e-05	1.164543e+05	1.242512e+05	1.742656e+05	1.509355e+00	1.977270e+05	1.326045e+05	2.533707e+00	1.000004e+00	4.056884e-03	
295.350	3.230780e-04	3.337726e-05	1.164539e+05	1.242508e+05	1.742656e+05	1.509355e+00	1.977270e+05	1.326045e+05	2.533741e+00	1.000004e+00	4.056938e-03	
295.400	3.230780e-04	3.337725e-05	1.164534e+05	1.242504e+05	1.742655e+05	1.509355e+00	1.977270e+05	1.326045e+05	2.533775e+00	1.000004e+00	4.056992e-03	
295.450	3.230780e-04	3.337725e-05	1.164529e+05	1.242499e+05	1.742655e+05	1.509355e+00	1.977271e+05	1.326045e+05	2.533808e+00	1.000004e+00	4.057045e-03	
295.500	3.230780e-04	3.337724e-05	1.164525e+05	1.242495e+05	1.742654e+05	1.509355e+00	1.977271e+05	1.326044e+05	2.533842e+00	1.000004e+00	4.057099e-03	
295.550	3.230780e-04	3.337723e-05	1.164520e+05	1.242491e+05	1.742654e+05	1.509355e+00	1.977271e+05	1.326044e+05	2.533875e+00	1.000004e+00	4.057153e-03	
295.600	3.230780e-04	3.337723e-05	1.164515e+05	1.242487e+05	1.742653e+05	1.509355e+00	1.977272e+05	1.326044e+05	2.533909e+00	1.000004e+00	4.057207e-03	
